date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2019-04-08,0.5775370001792908,0.588703989982605,0.5454130172729492,0.5688989758491516,9889748,LINK-USD,,-0.014345600420591851,0.006075704240649352,0.1300912630482129,0.04015477609978235,0.03683233134132119,-0.3894839098739838,1.0902045740106003,-0.026323083475515374
2019-04-09,0.5688989758491516,0.5688989758491516,0.5254189968109131,0.5346800088882446,7970929,LINK-USD,,-0.062034417798222295,-0.014040297679077364,0.07857031405875214,0.04089700893048176,0.0378802846641593,-1.637643918154517,1.0796383737099198,-0.08488922553512723
2019-04-10,0.5344430208206177,0.5386899709701538,0.517877995967865,0.5202569961547852,8226906,LINK-USD,,-0.027345540864844396,-0.10433007864712486,0.024603560222257435,0.04050381774455284,0.03577066458467872,-0.764468348081993,1.132319407951437,-0.10957437203999965
2019-04-11,0.5209770202636719,0.5220580101013184,0.4606939852237701,0.4861229956150055,7966598,LINK-USD,,-0.06786124358297012,-0.15936769576822551,-0.134554757908234,0.044679846838318146,0.037208752369411714,-1.8237978771563694,1.200788631522303,-0.16799509312604088
2019-04-12,0.4853950142860412,0.5154510140419006,0.4605430066585541,0.4953500032424927,6616811,LINK-USD,,0.01880292068595923,-0.15278388198066964,-0.16511401980731358,0.0334493420964763,0.03733320819776019,0.5036513493926652,0.895967523586229,-0.15220296707752812
2019-04-13,0.4953329861164093,0.5416240096092224,0.4947920143604278,0.5392079949378967,7063057,LINK-USD,,0.08483679693034975,-0.053601484629727934,-0.04752578038907861,0.0526995770391895,0.04032599139649748,2.1037746126613084,1.30683896946342,-0.07713952711404914
2019-04-14,0.5393159985542297,0.5468239784240723,0.5120530128479004,0.5287399888038635,5680703,LINK-USD,,-0.019604590418284995,-0.011171657249790726,-0.025211954928868092,0.0520370410794211,0.04053033923637338,-0.48370161187032784,1.2839034180281719,-0.09505563589158972
2019-04-15,0.5287399888038635,0.5287399888038635,0.4852670133113861,0.4922139942646026,6369018,LINK-USD,,-0.07158322685470478,-0.055409343239651035,-0.1597394218867759,0.05666521184429577,0.042695417558279956,-1.6766021027196298,1.3271965724880619,-0.15757028127813366
2019-04-16,0.4919019937515259,0.5156199932098389,0.4918229877948761,0.5030540227890015,4307086,LINK-USD,,0.02178399588136237,0.03423589622468154,-0.12513179954354406,0.055310842158270083,0.04286213709992369,0.5082340115374497,1.2904359395175504,-0.13901745204703864
2019-04-17,0.5030320286750793,0.5073840022087097,0.4920980036258697,0.5002589821815491,4224360,LINK-USD,,-0.005571636815571173,0.009861338723151104,-0.1429225432575184,0.054697010951344945,0.04285872811722677,-0.130000050405875,1.276216382383962,-0.14380119509414613
2019-04-18,0.4998399913311004,0.5243620276451111,0.4998399913311004,0.5243620276451111,4816738,LINK-USD,,0.04705640952917299,-0.02791904867802554,-0.08152053330775355,0.0499335108486895,0.043645889423537435,1.0781406943627623,1.1440598761578054,-0.10254856504540899
2019-04-19,0.5239199995994568,0.5382360219955444,0.5107280015945435,0.514270007610321,5918321,LINK-USD,,-0.01943390405242469,-0.027748362312165334,-0.03892001956195596,0.05099449082513799,0.04383058552943247,-0.44338682264179935,1.1634453477901845,-0.11982116943762222
2019-04-20,0.5144670009613037,0.5319259762763977,0.5083510279655457,0.5156610012054443,4637764,LINK-USD,,0.0027011410064555048,0.046536005548994924,-0.008873337690656086,0.03725707110921175,0.04259450732727572,0.06341524238562582,0.8746919132776048,-0.11744046844834133
2019-04-21,0.5155289769172668,0.5163459777832031,0.481099009513855,0.4994980096817016,5015660,LINK-USD,,-0.03184596171180447,-0.007093952044171898,0.027141944180509716,0.03825524545429962,0.04305373410719957,-0.7396794348316258,0.8885465162916604,-0.14510360798055622
2019-04-22,0.4993489980697632,0.5183629989624023,0.489450991153717,0.4966639876365661,5966146,LINK-USD,,-0.005689897222940899,-0.007212212451541563,0.0026491262716094592,0.026267319628426586,0.04304288871690242,-0.13219134199760496,0.610259218455097,-0.1499540681912661
2019-04-23,0.4956659972667694,0.5035009980201721,0.4814830124378204,0.4814830124378204,6260080,LINK-USD,,-0.031042766123671073,-0.08531138810438567,-0.11323043678241135,0.026975665297508777,0.043370336070625695,-0.7157603315113814,0.6219842348830479,-0.17593647587496153
2019-04-24,0.4814830124378204,0.4814830124378204,0.4466690123081207,0.478312999010086,7281840,LINK-USD,,-0.006605622271144623,-0.07248310632310563,-0.10023146863527092,0.02697409261284295,0.04268953931725165,-0.15473632128129258,0.6318665660077107,-0.18136198906919876
2019-04-25,0.4782789945602417,0.5001350045204163,0.4407539963722229,0.4455060064792633,6760468,LINK-USD,,-0.07105459846445088,-0.14623884579401195,-0.09970284024501709,0.024810304336147865,0.044374917321382455,-1.6012333713174622,0.5591064915447808,-0.2375115212074378
2019-04-26,0.4455249905586242,0.4571160078048706,0.425929993391037,0.436926007270813,5505480,LINK-USD,,-0.019446868364283793,-0.13383975244649132,-0.14093370449066317,0.024809969718514967,0.04204190372181131,-0.4625591765054819,0.5901247926992319,-0.25219628515976666
2019-04-27,0.437169998884201,0.4590379893779754,0.4339990019798279,0.4415709972381592,3901156,LINK-USD,,0.010574955249103018,-0.11757489997444741,-0.12478711242598897,0.026317118844150857,0.04207920448546201,0.2513107217308866,0.6254186400611064,-0.24424633323386968
2019-04-28,0.4415220022201538,0.4574030041694641,0.4402250051498413,0.4482179880142212,4170835,LINK-USD,,0.014940878199957937,-0.07159125565081827,-0.15690264375520402,0.029227164187039315,0.04221960644605995,0.3538848288187267,0.6922651973172732,-0.23286993468552908
2019-04-29,0.4487389922142029,0.451101005077362,0.428721010684967,0.4335010051727295,5230685,LINK-USD,,-0.033385579506559446,-0.09837121288623306,-0.17085431920933863,0.029554563229910628,0.042553739125951166,-0.7845510216562716,0.6945232977632027,-0.2580582142957335
2019-04-30,0.4338530004024505,0.4736250042915344,0.4329540133476257,0.4731700122356415,6117527,LINK-USD,,0.08756064285757109,0.06024402843578887,-0.08599481735822302,0.04923373089889451,0.04544083837928455,1.9269152150477928,1.0834688059219226,-0.1901642680622183
2019-05-01,0.4735589921474457,0.4894259870052337,0.4672879874706268,0.4760249853134155,4255127,LINK-USD,,0.006015585195061434,0.08570648199513417,-0.048133270451357166,0.04928887971213793,0.04191137600876004,0.14353108315518193,1.176026282263696,-0.18527794992642244
2019-05-02,0.47605100274086,0.4771870076656341,0.4625659883022308,0.4634209871292114,3212373,LINK-USD,,-0.02683444258949475,0.04829708415653628,-0.06927781581791098,0.040883836906587125,0.0407854487241068,-0.6579415803664773,1.002412335417611,-0.19749491784166584
2019-05-03,0.4634720087051391,0.5218380093574524,0.4607309997081756,0.5121650099754333,6755514,LINK-USD,,0.1000109578064865,0.13336716376306482,0.061775908112246536,0.052071634564792094,0.04496483405878147,2.22420386730983,1.158052412619161,-0.11308500300104096
2019-05-04,0.5121650099754333,0.5147799849510193,0.4813480079174042,0.4949949979782104,4501322,LINK-USD,,-0.03409920080197719,0.1326535424676472,0.034282329581414014,0.05636567332287385,0.0447554324240681,-0.7619008230973919,1.2594152322961831,-0.1428182741976023
2019-05-05,0.4951399862766266,0.520907998085022,0.4914700090885162,0.5069789886474609,4844367,LINK-USD,,0.023921902799370575,0.06901480240944655,0.12925883084523548,0.056431343228969984,0.04331551469799729,0.5522710041923296,1.3027974762026575,-0.12153473552664873
2019-05-06,0.5064079761505127,0.5841500163078308,0.4920719861984253,0.5781199932098389,11999352,LINK-USD,,0.13131188761291643,0.19431110482730163,0.28001758682243577,0.06527286753132334,0.04984374983521667,2.634470481194397,1.3095496977477679,0.0
2019-05-07,0.5787879824638367,0.6120120286941528,0.5447239875793457,0.5447239875793457,16169094,LINK-USD,,-0.059502226267179076,0.16164332114961724,0.20994040530615352,0.07123169974082463,0.05096788600123863,-1.1674454433078318,1.3975800318477707,-0.05776656407447833
2019-05-08,0.5441759824752808,0.6116420030593872,0.5253720283508301,0.5915369987487793,9757958,LINK-USD,,0.08244501061045871,0.14407737395358938,0.27744453771665417,0.07449278277793779,0.053170482978924315,1.5505785539532944,1.401017606092937,0.0
2019-05-09,0.5915369987487793,0.6971560120582581,0.5888239741325378,0.6398490071296692,23088642,LINK-USD,,0.07850798998014846,0.25668456473571494,0.38933810720336204,0.07143097278107081,0.053587545849104704,1.4650417132595766,1.3329771246141928,0.0
2019-05-10,0.6394720077514648,0.7233330011367798,0.6390209794044495,0.671459972858429,17084493,LINK-USD,,0.04822218347744181,0.280984845413786,0.3499996478232326,0.06748793415865005,0.05374260591286186,0.8972803357475658,1.2557622209104418,0.0
2019-05-11,0.6715430021286011,0.7312359809875488,0.6546609997749329,0.6788229942321777,17115294,LINK-USD,,0.01090600197649238,0.16057895977736195,0.3548900646046635,0.06125404263297325,0.051771051875134894,0.2106583038489589,1.183171684066032,0.0
2019-05-12,0.6804900169372559,0.6975529789924622,0.6329519748687744,0.6579899787902832,11180413,LINK-USD,,-0.03117070620541653,0.18891047983912448,0.3505538009887418,0.06763779843481375,0.05231675374156518,-0.595807346139898,1.2928515933716305,-0.03068990829554752
2019-05-13,0.6579899787902832,0.6846579909324646,0.6413440108299255,0.6466969847679138,10869526,LINK-USD,,-0.017311855455359397,0.08915361377330656,0.23323098772689582,0.0554102070198304,0.050535869846636994,-0.3425656965615968,1.096453018182644,-0.04732604778746763
2019-05-14,0.6467990279197693,0.9230870008468628,0.637336015701294,0.8230819702148438,42446071,LINK-USD,,0.24117794905440404,0.2518235728475621,0.508508137583277,0.09174464353248331,0.06602445220176346,3.6528580095960623,1.3895555430300546,0.0
2019-05-15,0.8251010179519653,0.8772510290145874,0.7866449952125549,0.8455740213394165,20109177,LINK-USD,,0.026959916915237893,0.23056130628535831,0.5115461516991443,0.09177511897113586,0.06400140006016303,0.4212394867908335,1.4339548648133444,0.0
2019-05-16,0.8445180058479309,0.9361000061035156,0.7736830115318298,0.9261249899864196,33573495,LINK-USD,,0.09099349200285488,0.31064879631172077,0.4712277560890827,0.09251622847824356,0.06537377359236059,1.3918959699381366,1.4151887430444243,0.0
2019-05-17,0.9264559745788574,0.9787600040435792,0.815716028213501,0.8877310156822205,39447831,LINK-USD,,-0.04234041708666011,0.2994790854304772,0.4883895652696017,0.09934718769108392,0.06621563743365978,-0.639432296171432,1.5003583978273716,-0.04145657953227466
2019-05-18,0.8877310156822205,0.9575899839401244,0.8612040281295776,0.934153974056244,20589987,LINK-USD,,0.05097249225396252,0.36776343313979903,0.4569170469131056,0.09855013830037865,0.06627644575487168,0.7690891035781858,1.4869556925981455,0.0
2019-05-19,0.9356650114059448,1.0422309637069702,0.9294300079345704,0.994350016117096,39610667,LINK-USD,,0.0624479944724041,0.189033478557799,0.44085705140536113,0.09256408869921331,0.06631450895625414,0.9416942906657023,1.3958346394493444,0.0
2019-05-20,0.993930995464325,1.1289379596710205,0.953603982925415,1.1289379596710205,28566429,LINK-USD,,0.1269433374998712,0.28901689914243245,0.5195782054277907,0.0887250488435738,0.06889832319416576,1.8424735409325697,1.28776789811754,0.0
2019-05-21,1.1175780296325684,1.2314889430999756,1.066364049911499,1.1859229803085327,98438799,LINK-USD,,0.04924402566694279,0.24726743280652047,0.5579162291182411,0.052886222440706634,0.06813221491870122,0.7227715365734584,0.7762293138981776,0.0
2019-05-22,1.1839449405670166,1.466101050376892,1.1554549932479858,1.2200440168380735,118738675,LINK-USD,,0.028365579720928315,0.31797342961410874,0.617452515044586,0.05277708250063991,0.0678203537499837,0.4182458237463135,0.7781894310843608,0.0
2019-05-23,1.2229230403900146,1.3632559776306152,1.165343999862671,1.3449909687042236,62796580,LINK-USD,,0.097500360843419,0.3645012982035653,0.7322647313433643,0.053621173703158664,0.06789408811784182,1.4360655477718534,0.789776771286624,0.0
2019-05-24,1.3443280458450315,1.423656940460205,1.2394150495529177,1.336959958076477,52112753,LINK-USD,,-0.005988949724550709,0.2960643540066104,0.4850978325644096,0.043646973124176584,0.06788138660004528,-0.08822668517125892,0.6429888266918147,-0.005971051713071107
2019-05-25,1.336959958076477,1.3394980430603027,1.113306999206543,1.1293120384216309,52065174,LINK-USD,,-0.16878971682393368,0.0003312996828055943,0.2893481988252379,0.096724697644096,0.07507439754335284,-2.2482993183723323,1.2883845999328982,-0.16035715874760093
2019-05-26,1.1270949840545654,1.1826410293579102,1.0395970344543457,1.0870649814605713,43379101,LINK-USD,,-0.038127244859935024,-0.08703997084407217,0.1602274619624481,0.09806011064106936,0.07558302997049371,-0.5044418684302446,1.297382635749722,-0.19176782093350453
2019-05-27,1.0874840021133425,1.266767978668213,1.0874840021133425,1.2110110521316528,58681258,LINK-USD,,0.10797420407509987,-0.007431346489900523,0.31054208312420817,0.09457825894863824,0.07678518303462414,1.4061854098389257,1.2317253825648993,-0.09961398975165481
2019-05-28,1.2115720510482788,1.3341410160064695,1.152737021446228,1.2753889560699463,55908377,LINK-USD,,0.05179560469233739,-0.053136102640982175,0.31136519556258313,0.09475934552104665,0.07677069856001725,0.6746793459466177,1.2343165725783563,-0.0517490557585919
2019-05-29,1.2750259637832642,1.2750259637832642,1.1552820205688477,1.1827880144119265,41812375,LINK-USD,,-0.07537681996045219,-0.12252397287688356,0.17354038112972686,0.09947472425181388,0.07842285501417898,-0.9611588349700344,1.2684404850324398,-0.12059780181911917
2019-05-30,1.1843819618225098,1.221426010131836,0.9713699817657472,1.0247509479522705,71072187,LINK-USD,,-0.14342477025278588,-0.09715902630573572,-0.0968277266229301,0.10000730364079798,0.08406402647410188,-1.706137289259772,1.1896563587946603,-0.23809826846679516
2019-05-31,1.0247509479522705,1.052425980567932,0.9629330039024352,1.0215200185775757,48729261,LINK-USD,,-0.0031578731384921395,-0.06218965458429286,-0.14922962542836504,0.10016793318346541,0.08415495186042872,-0.03752450769301708,1.1902797276813166,-0.2405004625706021
2019-06-01,1.022325038909912,1.0524410009384155,0.9644119739532472,0.9651319980621338,29166848,LINK-USD,,-0.056782133761323995,-0.22694599242071678,-0.2343773389106173,0.0834223025099316,0.08497024636205548,-0.6682590223332665,0.9817825189593056,-0.28242492290342247
2019-06-02,0.9651319980621338,1.0441440343856812,0.9481509923934937,1.012434005737305,23376401,LINK-USD,,0.04784773979639578,-0.23089385731665835,-0.2840299599576405,0.08698129179361953,0.08389773836936036,0.5703102458584257,1.0367537133204212,-0.24725590781275442
2019-06-03,1.012714982032776,1.012714982032776,0.903734028339386,0.9109690189361572,19415847,LINK-USD,,-0.10560372840996814,-0.2611207657661743,-0.3836447386430578,0.07531216596272464,0.08654151335050597,-1.220266717341276,0.870243228330191,-0.32269506626219735
2019-06-04,0.9084290266036988,0.9316250085830688,0.8574050068855286,0.8832499980926514,25054880,LINK-USD,,-0.030900604847949553,-0.14859660036133787,-0.24575562666707365,0.06403104993318234,0.08704047528098682,-0.3550142017055311,0.735646832424516,-0.34330414207644655
2019-06-05,0.8832499980926514,1.0771180391311646,0.8832499980926514,1.0771180391311646,62912027,LINK-USD,,0.19843598700705203,0.05299725978420638,-0.009192394800086568,0.1127880864835737,0.09082095198648799,2.184914192889925,1.241872982132514,-0.19916336674820223
2019-06-06,1.0777180194854736,1.2388319969177246,1.063858985900879,1.1196329593658447,74387222,LINK-USD,,0.038711924640128806,0.14849131818565894,-0.07845467423505782,0.09779727951904328,0.08959047519951056,0.43209866399213265,1.0916035359926024,-0.16755354837474545
2019-06-07,1.1107829809188845,1.239385962486267,1.0791590213775637,1.1776130199432373,50396874,LINK-USD,,0.050488608524189516,0.15113218691345254,-0.07976167040320566,0.09845181869977825,0.08906021733379942,0.566904169287587,1.10545226193171,-0.12444540718532837
2019-06-08,1.177579045295715,1.1994179487228394,1.1351070404052734,1.1526199579238892,18457927,LINK-USD,,-0.021451949830321004,0.2352839654930997,-0.02583680027307453,0.09467385157502292,0.08877943624631184,-0.24163196723624367,1.0663939260929465,-0.14302773420528347
2019-06-09,1.1529710292816162,1.155079960823059,1.0368729829788208,1.0732530355453491,20498196,LINK-USD,,-0.07134331895273274,0.1948412513883164,0.04624465102697854,0.10049496913172619,0.09012467553864927,-0.7916069436736859,1.115066085188065,-0.20203699465779257
2019-06-10,1.0726439952850342,1.1942479610443115,1.0552129745483398,1.191715955734253,25489176,LINK-USD,,0.1046999915918493,0.10110525597311379,0.15410251575732004,0.09181671954946242,0.09157031700627738,1.1433835222463176,1.0026908560682186,-0.11395988265827328
2019-06-11,1.194200038909912,1.194200038909912,1.1037030220031738,1.1383049488067627,25861024,LINK-USD,,-0.045853979196493595,0.01653935213649137,0.16503067032215046,0.09384863248083458,0.09188509679167349,-0.4990360874348975,1.0213694685832777,-0.15367093512648944
2019-06-12,1.1392799615859983,1.1636079549789429,1.1094449758529663,1.1427589654922483,27563661,LINK-USD,,0.0039052148588539525,-0.03004404152884408,0.12108814538460864,0.06079715885177231,0.09168321100695155,0.042594656273086395,0.6631220501991644,-0.15035937632117147
2019-06-13,1.1431299448013306,1.9456069469451904,1.1251959800720217,1.8479199409484863,318719301,LINK-USD,,0.4806151665433179,0.4720230748447948,0.7073070403378945,0.18987021133310097,0.11826239777009187,4.063972789370111,1.6054994225824708,0.0
2019-06-14,1.8463720083236688,1.880627989768982,1.4687939882278442,1.676558017730713,344143609,LINK-USD,,-0.09731775749782688,0.44604863629970065,0.6408898876880171,0.20052631460248338,0.12041933148052392,-0.8081572642974406,1.6652335811623038,-0.09273233077933996
2019-06-15,1.6771399974822998,1.787727952003479,1.627066969871521,1.7213029861450195,149453818,LINK-USD,,0.026338661327774345,0.3676873060356257,0.46879256200873953,0.19847274977592874,0.119733692171713,0.21997702442852451,1.6576182207034438,-0.06851863654790036
2019-06-16,1.7218639850616455,1.7812620401382446,1.6166319847106934,1.6734319925308228,119199289,LINK-USD,,-0.02820495113619373,0.3853363340959256,0.40187568623241704,0.1944416932812022,0.11950481142684768,-0.23601519302391258,1.627061630068556,-0.09442397614265896
2019-06-17,1.674707055091858,2.028960943222046,1.6738760471343994,1.9716349840164185,158900877,LINK-USD,,0.16398653668703458,0.5454176559241063,0.5153736143952622,0.19779989476986257,0.12222813603006673,1.3416431110975608,1.6182844735618487,0.0
2019-06-18,1.9663200378417969,2.024410963058472,1.7705140113830566,1.8185369968414309,117480216,LINK-USD,,-0.08083080972386363,-0.016028320343075133,0.4559947545017196,0.20167482501293013,0.12350295820849555,-0.6544848066505942,1.6329554201646426,-0.07765026915028239
2019-06-19,1.8168179988861084,1.9018629789352417,1.7990219593048096,1.838441014289856,38209064,LINK-USD,,0.010885607697800566,0.0921750448525524,0.538223681152253,0.2013282293367393,0.12184816292223023,0.08933747901269813,1.652287769535248,-0.06755508540187949
2019-06-20,1.8370720148086548,1.8831499814987185,1.69412100315094,1.765550971031189,40500786,LINK-USD,,-0.040455131076090424,0.025381252448687462,0.3930685584843132,0.08741022541069637,0.12211099789984314,-0.3312980138715449,0.7158259854889668,-0.10452442498530623
2019-06-21,1.7677370309829712,1.7885090112686155,1.6208750009536743,1.7028709650039673,56871937,LINK-USD,,-0.03614717698065167,0.017439026604229576,0.4027753607001551,0.07952099989823397,0.12240359296115623,-0.29531140472422795,0.6496623013629126,-0.1363153023715129
2019-06-22,1.6924899816513062,1.9291950464248653,1.6924899816513062,1.838552951812744,65320899,LINK-USD,,0.07666319340164857,-0.0698843166811565,0.47553333924294977,0.08420149542318833,0.12195479378631492,0.6286197616468872,0.6904320265648872,-0.06749831144331442
2019-06-23,1.8380149602890008,1.8962210416793823,1.7612179517745972,1.8013750314712524,47203299,LINK-USD,,-0.02042854333605523,-0.009482050293348197,-0.025510370636423318,0.08367208374606401,0.12205024415781687,-0.16737814395225736,0.6855544150970477,-0.08635470253136279
2019-06-24,1.8013750314712524,1.880836009979248,1.7926310300827026,1.860334038734436,30278025,LINK-USD,,0.03220578267099419,0.011838124679845501,0.10401316953239788,0.05235263100892581,0.11732610884550258,0.2744980037938821,0.44621467057997144,-0.056451090685787686
2019-06-25,1.860020995140076,2.409018993377685,1.856896996498108,2.1897120475769043,199041263,LINK-USD,,0.1630139877407151,0.2153072434966512,0.2406884959453386,0.07307384220967329,0.11980948434182438,1.3606100438227864,0.6099170079155736,0.0
2019-06-26,2.1897120475769043,2.4168789386749268,2.0146169662475586,2.2615599632263184,179571545,LINK-USD,,0.03228477432817356,0.2837391948054765,0.301178221409706,0.07275701760524894,0.11875817336606828,0.271853072618899,0.6126485069872013,0.0
2019-06-27,2.256756067276001,2.520256996154785,2.071417093276977,2.267606019973755,136956672,LINK-USD,,0.0026698338551629825,0.20974583525899093,0.13986151857783458,0.06747111900247123,0.11865497674996324,0.022500816470505183,0.5686328618533241,0.0
2019-06-28,2.270509958267212,2.9778709411621094,2.174588918685913,2.9618260860443115,229612906,LINK-USD,,0.26708134083725976,0.4972557194323059,0.4877736691389577,0.10208061177259184,0.12551882041223705,2.12781907892453,0.8132693681898227,0.0
2019-06-29,2.9589040279388428,4.541814804077148,2.9012019634246826,3.70315194129944,953804527,LINK-USD,,0.2233783339572292,0.6884282707185407,0.7002663953983863,0.1156624019480882,0.1258474684637485,1.7749926691737572,0.9190681652957191,0.0
2019-06-30,3.706505060195923,4.094571113586426,3.392554998397827,3.4468889236450195,434865872,LINK-USD,,-0.07171227008693379,0.4537020128908918,0.669009256387543,0.12574849965750706,0.12732494530572117,-0.5632224692085652,0.987618721182806,-0.06920132409271262
2019-07-01,3.448976993560791,3.760809898376465,2.951939105987549,3.591973066329956,377055673,LINK-USD,,0.041229589224405144,0.4626468277871234,0.7463860225925999,0.12506936406322844,0.1259921187495915,0.3272394307960539,0.992676092000667,-0.030022768909252706
2019-07-02,3.5901598930358887,3.8184309005737305,3.232567071914673,3.6454360485076895,424338055,LINK-USD,,0.014774335351755014,0.47475132928371544,0.6844971645427064,0.12398001247945821,0.12610018901549228,0.11716346713754636,0.9831865713082033,-0.015585612933693871
2019-07-03,3.650800943374634,3.7889580726623535,3.5302770137786865,3.533164024353028,204354523,LINK-USD,,-0.0312821938599439,0.17638779458651177,0.6736435140188177,0.12964216984966773,0.12379503787542416,-0.25269343906516994,1.0472323614467292,-0.04590357609975981
2019-07-04,3.531255006790161,3.620145082473755,3.311237096786499,3.484890937805176,178867441,LINK-USD,,-0.013757044690532096,-0.060747584061249374,0.6276806866572914,0.13107252348980808,0.12347086838178543,-0.11141935641040289,1.061566385720375,-0.05893925146848711
2019-07-05,3.479520082473755,3.699769973754883,3.445952892303467,3.622153043746948,191209597,LINK-USD,,0.0386318635266396,0.049596549552323926,0.5032985624432157,0.09472088804442638,0.12005658277775733,0.3217804691155749,0.7889687166906033,-0.021872960882093673
2019-07-06,3.625760078430176,3.631666898727417,3.463123083114624,3.476880073547364,100575087,LINK-USD,,-0.04093325142936347,-0.032566291101444864,0.4300805366856786,0.04248276462125634,0.12097290257531977,-0.3383671099722331,0.35117587258688654,-0.06110250709093956
2019-07-07,3.4782071113586426,3.5131399631500244,3.2821600437164307,3.3143560886383057,97053705,LINK-USD,,-0.04787199804024508,-0.09521262449344502,0.3795387047902704,0.037251520422230636,0.12194534850335141,-0.39256928310741934,0.3054771738276418,-0.1049905212705653
2019-07-08,3.312830924987793,3.5522260665893555,3.2727530002593994,3.3357579708099365,111053367,LINK-USD,,0.00643656811573545,-0.057493862517765754,0.11889393206874609,0.031898015538781334,0.12161000454912169,0.05292794897590469,0.26229762639221704,-0.09921115209779496
2019-07-09,3.3413710594177246,3.3767120838165283,2.982125997543335,3.1129488945007324,177238039,LINK-USD,,-0.06912945662368865,-0.11286627445092236,-0.17361385851217165,0.03625327958816076,0.1215436366959704,-0.5687624502844955,0.2982737770044253,-0.15937856619288604
2019-07-10,3.108237028121948,3.223022937774658,2.8822031021118164,3.118319034576416,172059406,LINK-USD,,0.0017236111386282251,-0.1497745268389336,-0.10017797728660975,0.03706673263099915,0.12097459090387669,0.01424771206705516,0.30640097523000864,-0.15792841233454902
2019-07-11,3.1183369159698486,3.1368119716644287,2.777653932571411,2.8271400928497314,118728040,LINK-USD,,-0.09802845287355075,-0.2068697282831208,-0.23943601938456568,0.04768328606178647,0.12249879987843279,-0.8002401082364374,0.38925512828784553,-0.23655844057597997
2019-07-12,2.829624891281128,3.2651610374450684,2.6665759086608887,3.1738510131835938,162546196,LINK-USD,,0.11568004844727584,-0.0433176817955999,-0.13853030628904492,0.06986679133318635,0.12336432338255689,0.9377107195615068,0.5663451913607721,-0.1429325440884054
2019-07-13,3.1762449741363525,3.2651491165161133,3.0508251190185547,3.170485019683838,144234535,LINK-USD,,-0.001061101996534465,-0.050815351907869774,-0.10830921442563557,0.06939241494533081,0.09010004895424098,-0.011776930299709002,0.7701706686149867,-0.14384149774548238
2019-07-14,3.16736102104187,3.240174055099488,2.7808799743652344,2.7873799800872803,95436164,LINK-USD,,-0.12878249985190418,-0.11046839513608547,-0.2233346695870078,0.08176923243688186,0.09165830333887477,-1.4050281879621487,0.8921093829826687,-0.2472952705502044
2019-07-15,2.7865231037139893,2.844985008239746,2.6015288829803467,2.728492021560669,95812874,LINK-USD,,-0.021352995860379854,-0.13354500213509343,-0.2833195289740272,0.08067069212236122,0.09190302252126191,-0.2323426942290152,0.8777806203674958,-0.26319738838389706
2019-07-16,2.7290329933166504,2.771493911743164,2.1754019260406494,2.197649955749512,82850036,LINK-USD,,-0.21636049603004184,-0.25187704529158456,-0.45874677357470545,0.10764883802990291,0.10095296598829538,-2.143181172657443,1.0663266500003958,-0.4065461016491928
2019-07-17,2.191683053970337,2.5741400718688965,2.0678250789642334,2.379703998565674,135564356,LINK-USD,,0.07958752210026454,-0.2879695716385959,-0.33128725343419574,0.11743130473826967,0.09760794286167822,0.8153795661183977,1.203091687985715,-0.35738418615072187
2019-07-18,2.3782780170440674,2.7900309562683105,2.3542709350585938,2.679090976715088,142714502,LINK-USD,,0.11850143959450458,-0.16840703004755678,-0.21922238195542662,0.1272786988411712,0.09825665416632369,1.2060398412703082,1.2953697632093246,-0.2765376578701785
2019-07-19,2.679090976715088,2.7529330253601074,2.51557993888855,2.6088509559631348,71363583,LINK-USD,,-0.026567671552570466,-0.06619220174822298,-0.17666059688430844,0.11506988726229674,0.0985209106568161,-0.2696653063339544,1.1679742553652055,-0.29550528919218844
2019-07-20,2.6113839149475098,2.722408056259156,2.5979039669036865,2.6446409225463867,67423557,LINK-USD,,0.013625421383001157,-0.03121378450484192,-0.16475878663993548,0.11577476842280394,0.09802786708592151,0.1389953876182827,1.1810393499771576,-0.2858405584032343
2019-07-21,2.6433420181274414,2.669212102890014,2.4976398944854736,2.5503549575805664,48335818,LINK-USD,,-0.03630275048887974,0.14884396103632022,-0.10303308425526447,0.10702469052430419,0.09803058642757087,-0.37032065003203607,1.0917479372968817,-0.3113015620186397
2019-07-22,2.5492990016937256,2.5866570472717285,2.4003820419311523,2.4257290363311768,48393920,LINK-USD,,-0.05010043578737942,0.019156003148676104,-0.2688135684899196,0.10795972665901843,0.0979444810848668,-0.5115187219580903,1.102254312476,-0.3449555743910454
2019-07-23,2.423182964324951,2.5012691020965576,2.259610891342163,2.3709909915924072,66520544,LINK-USD,,-0.02282410508355245,-0.12216954152938085,-0.29057657157693767,0.06428289977442116,0.09797047505548126,-0.2329692192533212,0.6561456371219734,-0.3597370485531781
2019-07-24,2.3709909915924072,2.464463949203491,2.3008029460906982,2.405395984649658,78623000,LINK-USD,,0.01440653292296711,-0.08119533705384331,-0.14738753880206623,0.056970814712638145,0.09787994280475547,0.1471857513413583,0.582047895412851,-0.3504463163329987
2019-07-25,2.4069180488586426,2.51682996749878,2.384253025054932,2.384253025054932,60195321,LINK-USD,,-0.00882866234437298,-0.10364942078121742,-0.1348632052860593,0.02444014624383868,0.09345805436129272,-0.0944665754568664,0.26150925579252154,-0.35615576599368615
